round,train_loss_local_mean,train_accuracy,train_f1,validation_loss,validation_accuracy,validation_precision,validation_recall,validation_f1,validation_auroc,validation_pr_auc,validation_fpr,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_auroc,test_pr_auc,test_fpr,threshold_used,communication_cost_bytes,validation_accuracy_default_threshold,validation_precision_default_threshold,validation_recall_default_threshold,validation_f1_default_threshold,validation_auroc_default_threshold,validation_pr_auc_default_threshold,validation_fpr_default_threshold,test_accuracy_default_threshold,test_precision_default_threshold,test_recall_default_threshold,test_f1_default_threshold,test_auroc_default_threshold,test_pr_auc_default_threshold,test_fpr_default_threshold
11,1.215646895683474,0.02356020942408377,0.04603580562659847,0.8754644393920898,0.37521815008726006,0.36298932384341637,1.0,0.5326370757180157,0.569557362240289,0.5781851465792698,0.9701897018970189,0.9091449975967407,0.20225269343780608,0.1938877755511022,0.9508599508599509,0.32209737827715357,0.6066819947553892,0.3379265314900664,0.9840978593272172,0.6261480450630188,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.569557362240289,0.5781851465792698,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6066819947553892,0.3379265314900664,1.0
12,1.1795871729652085,0.02356020942408377,0.04603580562659847,0.9049285054206848,0.37521815008726006,0.36298932384341637,1.0,0.5326370757180157,0.5871858228386206,0.5839197736925719,0.9701897018970189,0.9286459684371948,0.20421155729676788,0.1955,0.9606879606879607,0.3248857498961363,0.6163522154347842,0.3426219196286283,0.9840978593272172,0.6336402297019958,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5871858228386206,0.5839197736925719,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6163522154347842,0.3426219196286283,1.0
13,1.1462874590522714,0.02356020942408377,0.04603580562659847,0.9311887621879578,0.37521815008726006,0.36298932384341637,1.0,0.5326370757180157,0.5973351400180669,0.5866477748084534,0.9701897018970189,0.9470037221908569,0.20274240940254654,0.1902587519025875,0.9213759213759214,0.3153910849453322,0.6145782145782146,0.344792323605549,0.9761467889908257,0.6417933702468872,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5973351400180669,0.5866477748084534,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6145782145782146,0.344792323605549,1.0
14,1.1187054179608822,0.02356020942408377,0.04603580562659847,0.9517515301704407,0.3699825479930192,0.36106194690265486,1.0,0.5305591677503251,0.5804373239810829,0.5837668230980201,0.978319783197832,0.9624412059783936,0.19980411361410383,0.19401496259351622,0.9557739557739557,0.3225538971807628,0.6147307440885421,0.3509017687549462,0.9883792048929664,0.645261287689209,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5804373239810829,0.5837668230980201,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6147307440885421,0.3509017687549462,1.0
15,1.0923078031175666,0.02356020942408377,0.04603580562659847,0.980888307094574,0.37347294938917974,0.3623445825932504,1.0,0.5319426336375489,0.590971890111058,0.5856860397173087,0.9728997289972899,0.9775257110595703,0.19833496571988246,0.1887651821862348,0.9164619164619164,0.3130507763323542,0.6056368294900405,0.3470358731939447,0.980428134556575,0.6508700251579285,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.590971890111058,0.5856860397173087,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6056368294900405,0.3470358731939447,1.0
16,1.0682727564126253,0.02356020942408377,0.04603580562659847,0.9936693906784058,0.37347294938917974,0.3623445825932504,1.0,0.5319426336375489,0.5955417397311229,0.5888934358543441,0.9728997289972899,0.9865356683731079,0.19882468168462292,0.1888607594936709,0.9164619164619164,0.3131821998320739,0.6080472465793567,0.349081821607632,0.9798165137614679,0.6531383991241455,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5955417397311229,0.5888934358543441,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6080472465793567,0.349081821607632,1.0
17,1.0511181412471666,0.02356020942408377,0.04603580562659847,1.0227497816085815,0.3682373472949389,0.36042402826855124,1.0,0.5298701298701298,0.6006695361071257,0.5879155751702023,0.981029810298103,0.9994786977767944,0.19833496571988246,0.19095477386934673,0.9336609336609336,0.3170629954109303,0.6052716603175319,0.34607437049647544,0.9847094801223242,0.6552945375442505,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6006695361071257,0.5879155751702023,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6052716603175319,0.34607437049647544,1.0
18,1.0288267992436886,0.02356020942408377,0.04603580562659847,1.0386521816253662,0.36649214659685864,0.35978835978835977,1.0,0.5291828793774319,0.5813539507944099,0.5819615405372093,0.983739837398374,1.0065526962280273,0.20323212536728696,0.1934673366834171,0.9459459459459459,0.3212348769294952,0.6038771047945359,0.3496055925494784,0.981651376146789,0.6550180912017822,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5813539507944099,0.5819615405372093,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6038771047945359,0.3496055925494784,1.0
19,1.0132033814572625,0.02356020942408377,0.04603580562659847,1.0513306856155396,0.3612565445026178,0.35789473684210527,1.0,0.5271317829457365,0.5748578564217015,0.5801004340808558,0.991869918699187,1.0117460489273071,0.20127326150832517,0.19246231155778895,0.941031941031941,0.31956612432206927,0.6101045165265349,0.3547403350167669,0.982874617737003,0.6546883583068848,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5748578564217015,0.5801004340808558,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6101045165265349,0.3547403350167669,1.0
20,0.9945792828996975,0.02356020942408377,0.04603580562659847,1.072432041168213,0.3647469458987784,0.3591549295774648,1.0,0.5284974093264249,0.5667410595674583,0.5733305755197619,0.986449864498645,1.0152853727340698,0.19882468168462292,0.188545362392296,0.914004914004914,0.3126050420168067,0.6048088121482618,0.350977251294759,0.9792048929663608,0.6550307869911194,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5667410595674583,0.5733305755197619,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6048088121482618,0.350977251294759,1.0
21,0.9807506754166551,0.02356020942408377,0.04603580562659847,1.0742002725601196,0.39790575916230364,0.3667296786389414,0.9509803921568627,0.529331514324693,0.5659174238801211,0.5768814974898242,0.907859078590786,1.0197358131408691,0.2345739471106758,0.1932059447983015,0.8943488943488943,0.31776516804888694,0.5992328441869726,0.3463365780749715,0.9296636085626911,0.6616402268409729,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5659174238801211,0.5768814974898242,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.5992328441869726,0.3463365780749715,1.0
22,0.967142585458027,0.02356020942408377,0.04603580562659847,1.0896281003952026,0.40663176265270506,0.36973180076628354,0.946078431372549,0.5316804407713499,0.5964982198841595,0.5884119878144582,0.8915989159891599,1.0206934213638306,0.24828599412340843,0.19213973799126638,0.8648648648648649,0.31442608307280034,0.6061184620817648,0.34993778655799007,0.9051987767584098,0.6625334620475769,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5964982198841595,0.5884119878144582,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6061184620817648,0.34993778655799007,1.0
23,0.9559772291945087,0.02356020942408377,0.04603580562659847,1.0965300798416138,0.4258289703315881,0.37623762376237624,0.9313725490196079,0.535966149506347,0.6082948084382804,0.5910566114895908,0.8536585365853658,1.0204564332962036,0.26983349657198824,0.19309173272933183,0.8378378378378378,0.31385181776346066,0.6015628639481851,0.34504795838857055,0.8715596330275229,0.6630995273590088,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6082948084382804,0.5910566114895908,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6015628639481851,0.34504795838857055,1.0
24,0.9410161932723389,0.02356020942408377,0.04603580562659847,1.1067243814468384,0.36300174520069806,0.3585237258347979,1.0,0.5278137128072445,0.5803576173016631,0.5801623954502703,0.989159891598916,1.0166962146759033,0.19833496571988246,0.1884498480243161,0.914004914004914,0.3124737505249895,0.607092246541788,0.35252614203724486,0.9798165137614679,0.6469724774360657,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5803576173016631,0.5801623954502703,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.607092246541788,0.35252614203724486,1.0
25,0.9287003862361114,0.02356020942408377,0.04603580562659847,1.1071747541427612,0.462478184991274,0.38596491228070173,0.8627450980392157,0.5333333333333333,0.5845156490780594,0.5824060849521192,0.7588075880758808,1.0123674869537354,0.31537708129285014,0.19951485748938752,0.8083538083538083,0.32003891050583655,0.6025884934141815,0.3501434243684278,0.8073394495412844,0.6619341373443604,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5845156490780594,0.5824060849521192,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6025884934141815,0.3501434243684278,1.0
26,0.9177190938757526,0.02356020942408377,0.04603580562659847,1.119925618171692,0.47469458987783597,0.38850574712643676,0.8284313725490197,0.5289514866979655,0.5823901376268664,0.5792033600322388,0.7208672086720868,1.0073450803756714,0.3379040156709109,0.2026431718061674,0.7911547911547911,0.3226452905811623,0.6070456611741015,0.35159015729594056,0.7749235474006116,0.6605504751205444,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5823901376268664,0.5792033600322388,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6070456611741015,0.35159015729594056,1.0
27,0.9069610451244645,0.02356020942408377,0.04603580562659847,1.139703631401062,0.4031413612565445,0.3683206106870229,0.946078431372549,0.5302197802197802,0.5627955789361816,0.5704993640260254,0.8970189701897019,1.0051603317260742,0.23506366307541626,0.1890145395799677,0.8624078624078624,0.31007067137809186,0.6049590875278948,0.34873578524096305,0.9211009174311927,0.6467932462692261,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5627955789361816,0.5704993640260254,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6049590875278948,0.34873578524096305,1.0
28,0.8958877749327157,0.02356020942408377,0.04603580562659847,1.1325268745422363,0.4031413612565445,0.3688212927756654,0.9509803921568627,0.5315068493150685,0.5688599287953663,0.5733352625425715,0.8997289972899729,1.000907301902771,0.23408423114593535,0.1884760366182014,0.85995085995086,0.30918727915194344,0.600806227411732,0.3437653879552446,0.9217125382262997,0.6426247954368591,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5688599287953663,0.5733352625425715,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.600806227411732,0.3437653879552446,1.0
29,0.8822264681673713,0.02356020942408377,0.04603580562659847,1.1349329948425293,0.4031413612565445,0.3688212927756654,0.9509803921568627,0.5315068493150685,0.5545326531696689,0.571081232767864,0.8997289972899729,0.9943637251853943,0.2277179236043095,0.18716577540106952,0.85995085995086,0.30742204655248134,0.6038139891350901,0.34708026839497963,0.9296636085626911,0.6380499601364136,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5545326531696689,0.571081232767864,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6038139891350901,0.34708026839497963,1.0
30,0.873665994240178,0.02356020942408377,0.04603580562659847,1.1428741216659546,0.3647469458987784,0.3591549295774648,1.0,0.5284974093264249,0.5817259152983687,0.578211432601995,0.986449864498645,0.9915505647659302,0.19931439764936337,0.18864097363083165,0.914004914004914,0.31273644388398486,0.6118612357144467,0.3541738695589014,0.9785932721712538,0.6260310411453247,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5817259152983687,0.578211432601995,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6118612357144467,0.3541738695589014,1.0
31,0.8664717007842329,0.02356020942408377,0.04603580562659847,1.1508119106292725,0.3647469458987784,0.3591549295774648,1.0,0.5284974093264249,0.5670200329454276,0.5741238691881948,0.986449864498645,0.9856162667274475,0.19931439764936337,0.18864097363083165,0.914004914004914,0.31273644388398486,0.6088166565230784,0.351410490303008,0.9785932721712538,0.6211273670196533,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5670200329454276,0.5741238691881948,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6088166565230784,0.351410490303008,1.0
32,0.8523063448568184,0.02356020942408377,0.04603580562659847,1.1611698865890503,0.36649214659685864,0.35978835978835977,1.0,0.5291828793774319,0.5771959190180137,0.5744318887226751,0.983739837398374,0.9804638624191284,0.19931439764936337,0.1883248730964467,0.9115479115479116,0.3121581825830879,0.6050612747860454,0.3492943756001578,0.9779816513761468,0.6173874139785767,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5771959190180137,0.5744318887226751,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6050612747860454,0.3492943756001578,1.0
33,0.8487716116425064,0.02356020942408377,0.04603580562659847,1.161686658859253,0.4205933682373473,0.37250996015936255,0.9166666666666666,0.5297450424929179,0.5767110367182103,0.5753360489825012,0.8536585365853658,0.9754840135574341,0.26199804113614106,0.19101123595505617,0.8353808353808354,0.31092821216278005,0.6121407479205644,0.3517943712778343,0.8807339449541285,0.6283302903175354,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5767110367182103,0.5753360489825012,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6121407479205644,0.3517943712778343,1.0
34,0.8391906523870096,0.02356020942408377,0.04603580562659847,1.15338933467865,0.4432809773123909,0.38144329896907214,0.9068627450980392,0.5370101596516691,0.6083080928848504,0.5889443237864771,0.8130081300813008,0.9681608080863953,0.2889324191968658,0.19533527696793002,0.8230958230958231,0.3157398680490104,0.6158795993658379,0.3563442545343842,0.8440366972477065,0.6270282864570618,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6083080928848504,0.5889443237864771,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6158795993658379,0.3563442545343842,1.0
35,0.8312245149993234,0.02356020942408377,0.04603580562659847,1.1670187711715698,0.45898778359511344,0.3852813852813853,0.8725490196078431,0.5345345345345346,0.5953956108188533,0.5834807065585143,0.7696476964769647,0.9643805623054504,0.34329089128305584,0.20702634880803011,0.8108108108108109,0.32983508245877063,0.6134090721246684,0.35411492883568807,0.7730886850152905,0.6284467577934265,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5953956108188533,0.5834807065585143,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6134090721246684,0.35411492883568807,1.0
36,0.8236516958309545,0.02356020942408377,0.04603580562659847,1.1684619188308716,0.4223385689354276,0.37325349301397204,0.9166666666666666,0.5304964539007092,0.5703544290344864,0.5758695139502621,0.8509485094850948,0.9605861306190491,0.2541625857002938,0.1896551724137931,0.8378378378378378,0.309297052154195,0.609652187633839,0.3512381558208739,0.891131498470948,0.6159910559654236,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.5703544290344864,0.5758695139502621,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.609652187633839,0.3512381558208739,1.0
37,0.8117577112797234,0.02356020942408377,0.04603580562659847,1.1621642112731934,0.4467713787085515,0.38253638253638256,0.9019607843137255,0.5372262773722628,0.6158735852064403,0.5920318591682823,0.8048780487804879,0.9524296522140503,0.2972575905974535,0.19871043376318875,0.8329238329238329,0.3208707998106957,0.6166565230785415,0.3544286050572421,0.8360856269113149,0.615412175655365,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6158735852064403,0.5920318591682823,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6166565230785415,0.3544286050572421,1.0
38,0.8055922478023503,0.02356020942408377,0.04603580562659847,1.1611855030059814,0.44502617801047123,0.38125,0.8970588235294118,0.5350877192982456,0.606302141452787,0.5888510397703599,0.8048780487804879,0.9481447339057922,0.2864838393731636,0.19476744186046513,0.8230958230958231,0.3149976492712741,0.6105846463644629,0.3492833367044431,0.8470948012232415,0.6106895804405212,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.606302141452787,0.5888510397703599,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6105846463644629,0.3492833367044431,1.0
39,0.7928396463394165,0.02356020942408377,0.04603580562659847,1.1749849319458008,0.462478184991274,0.3898305084745763,0.9019607843137255,0.5443786982248521,0.621665603910941,0.5908560001840979,0.7804878048780488,0.9417157173156738,0.3148873653281097,0.20120481927710843,0.8206388206388207,0.3231736816642477,0.6182539503640422,0.35375761220371993,0.8110091743119267,0.6085059642791748,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.621665603910941,0.5908560001840979,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6182539503640422,0.35375761220371993,1.0
40,0.7847985635615058,0.02356020942408377,0.04603580562659847,1.1793668270111084,0.5514834205933682,0.4345679012345679,0.8627450980392157,0.5779967159277504,0.6452853499123228,0.5976529509550081,0.6205962059620597,0.9345925450325012,0.3697355533790402,0.21354166666666666,0.8058968058968059,0.3376222336592898,0.6226262125344695,0.3565332036590869,0.7388379204892966,0.6100239753723145,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6452853499123228,0.5976529509550081,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6226262125344695,0.3565332036590869,1.0
41,0.7774998657405376,0.02356020942408377,0.04603580562659847,1.1900110244750977,0.46596858638743455,0.3919491525423729,0.9068627450980392,0.5473372781065089,0.6330437323981084,0.5925508298460711,0.7777777777777778,0.9289708733558655,0.31929480901077373,0.20337960168980085,0.828009828009828,0.32655038759689925,0.6206298041160426,0.35651012686097155,0.8073394495412844,0.5995659232139587,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6330437323981084,0.5925508298460711,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6206298041160426,0.35651012686097155,1.0
42,0.7688457678175635,0.02356020942408377,0.04603580562659847,1.1901167631149292,0.4642233856893543,0.39112050739957716,0.9068627450980392,0.5465288035450517,0.6332695679897975,0.5939006590131721,0.7804878048780488,0.9242764115333557,0.3148873653281097,0.2026378896882494,0.8304668304668305,0.3257831325301205,0.6215224398710637,0.355244840401952,0.8134556574923547,0.5952629446983337,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6332695679897975,0.5939006590131721,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6215224398710637,0.355244840401952,1.0
43,0.7619350295927789,0.02356020942408377,0.04603580562659847,1.2079522609710693,0.5462478184991274,0.4282051282051282,0.8186274509803921,0.5622895622895623,0.630400127530687,0.5859738812320059,0.6043360433604336,0.9216285943984985,0.37169441723800195,0.21447196870925683,0.8083538083538083,0.33900051519835134,0.6161290564960289,0.3536876055403293,0.7370030581039755,0.5989540815353394,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.630400127530687,0.5859738812320059,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6161290564960289,0.3536876055403293,1.0
44,0.7595257686658039,0.02356020942408377,0.04603580562659847,1.2044548988342285,0.5287958115183246,0.4175,0.8186274509803921,0.5529801324503312,0.6287196450395877,0.5882241887685841,0.6314363143631436,0.9197901487350464,0.37267384916748286,0.21475195822454307,0.8083538083538083,0.33935018050541516,0.6177264837815297,0.35577300198230305,0.7357798165137615,0.5961990356445312,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6287196450395877,0.5882241887685841,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6177264837815297,0.35577300198230305,1.0
45,0.7504937106536494,0.02356020942408377,0.04603580562659847,1.2109345197677612,0.4677137870855148,0.39278131634819535,0.9068627450980392,0.5481481481481482,0.622874488548807,0.5825184654986151,0.7750677506775068,0.9157029986381531,0.3031341821743389,0.19976359338061467,0.8304668304668305,0.32205812291567415,0.6214232581205059,0.35434136335188493,0.8281345565749235,0.5826795697212219,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.622874488548807,0.5825184654986151,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6214232581205059,0.35434136335188493,1.0
46,0.747193157258961,0.02356020942408377,0.04603580562659847,1.213645577430725,0.537521815008726,0.42317380352644834,0.8235294117647058,0.5590682196339434,0.6412136670386313,0.5867028649071696,0.6205962059620597,0.9111880660057068,0.36190009794319294,0.21318822023047376,0.8181818181818182,0.3382427628237684,0.6194606616624965,0.3546706403858966,0.7516819571865443,0.5862658023834229,2964080,0.35602094240837695,0.35602094240837695,1.0,0.525096525096525,0.6412136670386313,0.5867028649071696,1.0,0.19931439764936337,0.19931439764936337,1.0,0.3323805634953042,0.6194606616624965,0.3546706403858966,1.0
